25.7374;100.0;21.0;37.0;48.0;66.0;64.0;68.0;58.0;56.0;72.0;65.0;66.0;72.0;67.0;66.0;64.0;66.0;69.0;71.0;72.0;23.46;22.5
25.0564;0.0;14.0;9.0;18.0;26.0;43.0;42.0;47.0;42.0;40.0;59.0;54.0;54.0;62.0;59.0;58.0;56.0;58.0;61.0;64.0;23.52;22.52
24.8862;0.0;0.0;11.0;8.0;16.0;23.0;39.0;38.0;43.0;39.0;38.0;56.0;52.0;52.0;60.0;57.0;56.0;54.0;56.0;59.0;23.57;22.54
25.1338;100.0;59.0;23.0;29.0;22.0;28.0;33.0;46.0;45.0;49.0;44.0;43.0;59.0;54.0;55.0;62.0;59.0;58.0;56.0;58.0;23.63;22.55
24.9171;0.0;53.0;39.0;19.0;25.0;19.0;25.0;30.0;42.0;41.0;45.0;41.0;40.0;56.0;52.0;52.0;60.0;56.0;56.0;54.0;23.69;22.57
24.9017;0.0;0.0;52.0;38.0;19.0;25.0;19.0;25.0;30.0;42.0;41.0;45.0;41.0;40.0;56.0;52.0;52.0;59.0;56.0;55.0;23.74;22.59
24.3909;0.0;0.0;0.0;25.0;21.0;13.0;18.0;15.0;20.0;24.0;35.0;34.0;38.0;35.0;34.0;50.0;46.0;47.0;54.0;52.0;23.77;22.6
26.4338;100.0;80.0;80.0;73.0;76.0;71.0;59.0;60.0;54.0;56.0;57.0;61.0;60.0;62.0;59.0;58.0;65.0;62.0;62.0;66.0;23.85;22.63
26.341;0.0;96.0;77.0;77.0;71.0;73.0;69.0;58.0;59.0;53.0;55.0;56.0;60.0;59.0;61.0;58.0;57.0;64.0;61.0;61.0;23.93;22.66
25.9076;0.0;0.0;80.0;66.0;66.0;62.0;64.0;61.0;52.0;53.0;49.0;50.0;51.0;55.0;55.0;56.0;54.0;53.0;60.0;57.0;24.01;22.68
26.2945;100.0;47.0;42.0;82.0;70.0;70.0;66.0;68.0;65.0;56.0;57.0;52.0;54.0;55.0;58.0;58.0;59.0;56.0;56.0;62.0;24.1;22.71
25.9231;0.0;51.0;32.0;30.0;73.0;63.0;63.0;60.0;62.0;60.0;52.0;53.0;49.0;50.0;51.0;55.0;54.0;55.0;53.0;53.0;24.16;22.73
25.691;0.0;0.0;39.0;27.0;26.0;68.0;60.0;59.0;56.0;59.0;57.0;50.0;51.0;47.0;48.0;49.0;53.0;52.0;54.0;52.0;24.21;22.75
25.5052;0.0;0.0;0.0;33.0;24.0;23.0;65.0;57.0;57.0;54.0;57.0;55.0;48.0;49.0;46.0;47.0;48.0;51.0;51.0;52.0;24.27;22.77
24.9171;0.0;0.0;0.0;0.0;22.0;18.0;17.0;56.0;50.0;50.0;48.0;50.0;49.0;43.0;44.0;42.0;43.0;44.0;47.0;47.0;24.31;22.78
25.4433;100.0;47.0;40.0;34.0;28.0;40.0;34.0;32.0;61.0;55.0;55.0;53.0;55.0;53.0;48.0;49.0;46.0;47.0;48.0;51.0;24.36;22.8
25.7529;100.0;100.0;59.0;52.0;45.0;38.0;47.0;40.0;39.0;63.0;57.0;57.0;55.0;57.0;56.0;50.0;51.0;48.0;49.0;50.0;24.43;22.82
25.7219;0.0;91.0;96.0;57.0;51.0;45.0;37.0;46.0;40.0;39.0;63.0;57.0;57.0;55.0;57.0;55.0;50.0;51.0;48.0;49.0;24.48;22.84
25.3814;0.0;0.0;45.0;69.0;47.0;42.0;38.0;32.0;41.0;36.0;35.0;59.0;54.0;54.0;52.0;54.0;52.0;48.0;48.0;46.0;24.53;22.86
25.5362;100.0;31.0;29.0;56.0;73.0;51.0;46.0;42.0;36.0;44.0;39.0;38.0;60.0;55.0;55.0;53.0;55.0;53.0;49.0;49.0;24.59;22.88
25.5052;0.0;83.0;29.0;28.0;54.0;71.0;50.0;46.0;41.0;36.0;44.0;38.0;37.0;60.0;55.0;55.0;53.0;55.0;53.0;48.0;24.64;22.9
