2005-09-30,67.150002,68.25,66.800003,67.949997,3151400,51.505771
2005-09-29,66.949997,67.349998,66.370003,67.279999,2482700,50.997915
2005-09-28,66.50,67.330002,66.309998,67.209999,4806800,50.944856
2005-09-27,64.989998,66.709999,64.860001,66.550003,5461200,50.444582
2005-09-26,65.50,65.949997,64.239998,64.669998,5909100,49.019547
2005-09-23,62.560001,63.450001,62.400002,63.200001,3297800,47.905296
2005-09-22,62.349998,62.810001,62.049999,62.509998,3215700,47.382278
2005-09-21,62.470001,63.32,62.009998,62.41,4645800,47.30648
2005-09-20,63.849998,64.459999,63.34,63.450001,3842600,48.094795
2005-09-19,64.50,64.599998,63.029999,64.099998,3725400,48.58749
2005-09-16,65.449997,65.449997,64.470001,64.800003,5205900,49.118091
2005-09-15,64.190002,65.199997,63.950001,65.080002,4252500,49.330328
2005-09-14,65.410004,65.690002,63.970001,64.18,3534900,48.648131
2005-09-13,65.139999,65.650002,65.110001,65.400002,2891500,49.572886
2005-09-12,65.150002,65.449997,64.739998,65.139999,2733300,49.375806
2005-09-09,64.830002,65.629997,64.769997,65.400002,4205100,49.572886
2005-09-08,64.800003,64.900002,64.32,64.589996,4331600,48.958906
2005-09-07,64.800003,64.82,64.00,64.50,4501900,48.89069
2005-09-06,64.370003,65.449997,64.25,65.029999,4783600,49.292426
2005-09-02,64.870003,64.93,63.950001,64.339996,6810400,48.769408
2005-09-01,66.650002,66.849998,65.870003,65.989998,4073800,50.020101
2005-08-31,66.900002,67.099998,66.040001,67.019997,3137700,50.800835
2005-08-30,67.300003,67.550003,66.449997,66.739998,3158600,50.588597
2005-08-29,66.099998,67.660004,66.07,67.580002,2974400,51.225316
2005-08-26,67.150002,67.150002,66.089996,66.309998,2822300,50.262659
2005-08-25,67.129997,67.400002,67.050003,67.209999,2529100,50.944856
2005-08-24,67.300003,67.949997,67.080002,67.129997,3524400,50.884215
2005-08-23,67.650002,67.900002,67.150002,67.43,2310200,51.111616
2005-08-22,67.389999,68.379997,67.339996,67.790001,3433000,51.384495
2005-08-19,66.699997,67.449997,66.519997,67.150002,2281600,50.899378
2005-08-18,66.940002,67.18,66.209999,66.629997,2912600,50.505217
2005-08-17,66.389999,67.580002,66.379997,67.019997,2432800,50.800835
2005-08-16,67.400002,67.720001,66.269997,66.269997,3280800,50.232339
2005-08-15,66.400002,67.68,66.349998,67.459999,2160100,51.134355
2005-08-12,67.309998,67.50,66.099998,66.540001,2823000,50.437001
2005-08-11,66.110001,67.309998,66.040001,67.309998,3112400,51.020654
2005-08-10,67.160004,67.32,65.599998,65.959999,3096800,49.997362
2005-08-09,66.300003,67.489998,65.970001,67.129997,3282400,50.694715
2005-08-08,66.300003,66.50,65.639999,65.989998,2242400,49.833819
2005-08-05,66.129997,66.519997,66.010002,66.190002,2142300,49.984857
2005-08-04,66.639999,66.769997,66.010002,66.269997,2651100,50.045267
2005-08-03,65.980003,66.68,65.849998,66.650002,2238100,50.332236
2005-08-02,65.75,66.400002,65.690002,66.330002,2318300,50.090581
2005-08-01,66.300003,66.489998,65.639999,65.75,2367900,49.65258
2005-07-29,66.209999,66.82,66.010002,66.010002,3560000,49.848926
2005-07-28,66.709999,66.769997,65.599998,66.00,4947300,49.841373
2005-07-27,67.699997,67.949997,66.57,66.699997,5188800,50.369991
2005-07-26,66.610001,67.120003,66.129997,66.349998,4117700,50.105682
2005-07-25,66.00,66.790001,65.980003,66.050003,2962700,49.879134
2005-07-22,65.400002,66.290001,65.260002,66.199997,2629100,49.992405
2005-07-21,66.18,66.309998,65.690002,65.709999,4864100,49.622372
2005-07-20,64.889999,66.279999,64.629997,66.080002,2610000,49.901788
2005-07-19,65.00,65.50,64.629997,64.889999,2226400,49.003131
2005-07-18,64.75,64.860001,64.25,64.739998,1902500,48.889854
2005-07-15,64.580002,64.879997,64.230003,64.75,2023300,48.897407
2005-07-14,64.949997,65.230003,64.370003,64.580002,2257000,48.769029
2005-07-13,64.300003,64.889999,64.199997,64.580002,3112700,48.769029
2005-07-12,64.959999,64.970001,64.150002,64.300003,2920800,48.557582
2005-07-11,65.25,65.489998,64.779999,64.970001,2037100,49.063546
2005-07-08,65.07,65.239998,64.510002,65.07,3715300,49.139062
2005-07-07,63.98,65.18,63.450001,65.18,5567400,49.222132
2005-07-06,65.50,66.110001,64.199997,64.290001,3954300,48.550029
2005-07-05,64.300003,65.440002,64.169998,65.419998,3317300,49.403371
2005-07-01,65.779999,65.959999,64.440002,64.68,6861500,48.844545
2005-06-30,65.50,66.849998,64.300003,66.00,17247000,49.841373
2005-06-29,62.450001,62.630001,61.400002,61.669998,3215800,46.571475
2005-06-28,62.099998,62.450001,61.27,62.450001,3937100,47.160511
2005-06-27,60.349998,61.810001,59.700001,61.759998,6830500,46.639441
2005-06-24,61.599998,61.91,60.50,60.59,4432100,45.755891
2005-06-23,63.139999,63.189999,61.790001,61.860001,2894100,46.71496
2005-06-22,62.400002,63.369999,62.200001,63.130001,3498200,47.674029
2005-06-21,63.400002,63.41,62.689999,62.779999,4041000,47.409717
2005-06-20,63.900002,64.099998,63.580002,63.669998,2991500,48.08182
2005-06-17,64.150002,64.779999,63.700001,64.620003,4531600,48.799237
2005-06-16,64.25,64.260002,63.650002,63.689999,2825700,48.096924
2005-06-15,63.400002,64.410004,63.209999,64.410004,3944800,48.640651
2005-06-14,64.68,64.800003,62.849998,62.93,6143900,47.522994
2005-06-13,65.050003,65.349998,63.919998,64.629997,5477400,48.806784
2005-06-10,65.050003,65.059998,64.110001,64.650002,3192300,48.821891
2005-06-09,64.480003,65.190002,64.040001,65.110001,3461400,49.16927
2005-06-08,65.07,65.449997,64.239998,64.470001,4191000,48.68596
